,,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
p013,f,ntr,-1.32694398989,-1.32694398989,-0.945546914949,-0.564149840011,0.961438459738,-0.182752765074,-0.564149840011,-0.564149840011,-1.32694398989,0.198644309863,1.72423260961,-0.564149840011,-0.945546914949,-0.564149840011,1.72423260961,1.72423260961,0.961438459738,1.34283553468,-0.182752765074,-0.564149840011,0.198644309863,-0.945546914949,1.72423260961,0.198644309863,0.198644309863,-1.32694398989,0.198644309863,0.580041384801,0.198644309863,-1.32694398989,-0.564149840011,0.198644309863,0.198644309863,0.961438459738,1.34283553468,0.580041384801,1.34283553468,-1.32694398989,-0.564149840011,1.34283553468,-0.945546914949,-0.182752765074,1.72423260961,-1.32694398989,-1.32694398989,-0.182752765074,0.961438459738,-0.945546914949
p013,f,sad,-0.551859854855,0.030321970047,0.321412882498,0.030321970047,-0.260768942404,-0.551859854855,-0.260768942404,-0.260768942404,0.030321970047,-0.551859854855,0.030321970047,-0.260768942404,-0.551859854855,-0.260768942404,-0.260768942404,-0.260768942404,-0.551859854855,-0.260768942404,-0.551859854855,-0.551859854855,0.030321970047,0.030321970047,0.030321970047,-0.260768942404,-0.551859854855,3.81450383191,2.94123109456,0.030321970047,0.321412882498,-0.551859854855,-0.551859854855,0.030321970047,-0.551859854855,2.94123109456,-0.551859854855,-0.551859854855,-0.551859854855,-0.551859854855,0.321412882498,-0.551859854855,2.94123109456,-0.551859854855,-0.260768942404,-0.551859854855,0.321412882498,-0.551859854855,-0.551859854855,-0.551859854855
p013,f,sup,-0.436441962238,0.713210035853,0.0745144813577,1.60738381215,-1.58609396033,-0.18096374044,-0.308702851339,-0.691920184036,0.585470924954,-0.436441962238,0.202253592257,-0.819659294935,-0.308702851339,0.457731814055,-0.0532246295412,0.457731814055,0.585470924954,-0.0532246295412,-0.691920184036,0.713210035853,1.73512292304,2.88477492113,0.713210035853,-0.308702851339,0.0745144813577,0.202253592257,1.09642736855,-1.07513751673,-1.07513751673,-0.436441962238,1.73512292304,-0.18096374044,-1.58609396033,-1.07513751673,1.73512292304,-0.564181073137,-0.308702851339,-0.436441962238,1.47964470125,-0.691920184036,-1.58609396033,-1.58609396033,0.96868825765,-0.436441962238,-1.07513751673,-0.947398405834,1.22416647945,-0.308702851339
p013,m,ang,-0.470284593084,-1.3063460919,-1.3063460919,0.604651619679,-0.35084723611,0.724088976652,-0.111972522163,-0.589721950057,-1.3063460919,0.126902191784,1.67958783244,0.246339548758,0.00746483481085,0.00746483481085,-0.828596664004,2.51564933126,-0.828596664004,-1.06747137795,0.843526333626,1.67958783244,-1.3063460919,0.485214262705,-0.470284593084,-0.589721950057,-1.3063460919,0.604651619679,-0.111972522163,-0.111972522163,-1.3063460919,2.15733726034,-0.589721950057,-0.231409879136,0.365776905732,-1.3063460919,0.00746483481085,0.9629636906,1.20183840455,-0.470284593084,0.00746483481085,-1.3063460919,-0.470284593084,1.32127576152,1.32127576152,-0.589721950057,0.246339548758,-0.828596664004,1.91846254639,0.126902191784
p013,m,dis,-1.03850893795,1.35884502826,-0.707839425366,0.366836490518,0.0361669779384,-0.129167778352,-0.707839425366,-1.36917845053,0.201501734228,0.284169112373,-1.12117631609,-0.129167778352,-1.03850893795,-1.36917845053,-0.0465004002066,3.0948599693,-0.707839425366,2.26818618785,1.4415124064,-0.542504669076,-0.790506803511,0.0361669779384,0.697506003098,-1.36917845053,-0.377169912787,-1.03850893795,-1.36917845053,0.862840759388,0.118834356083,-0.625172047221,1.27617765011,0.366836490518,-0.294502534642,-0.377169912787,1.35884502826,0.0361669779384,1.35884502826,-0.0465004002066,-0.0465004002066,-0.459837290931,-1.36917845053,0.0361669779384,1.11084289382,-1.12117631609,0.366836490518,-0.542504669076,1.19351027197,0.862840759388
p013,m,fea,-0.909694450835,0.34988248109,-0.909694450835,1.18960043571,-0.909694450835,-0.909694450835,-0.384870729199,-0.909694450835,-0.384870729199,-0.069976496218,0.139952992436,0.139952992436,-0.069976496218,0.664776714071,0.454847225417,1.18960043571,-0.909694450835,-0.594800217853,2.23924787898,-0.384870729199,-0.909694450835,2.23924787898,-0.384870729199,0.979670947053,0.139952992436,-0.909694450835,-0.909694450835,-0.594800217853,0.454847225417,0.139952992436,3.81371904388,0.664776714071,0.34988248109,1.71442415734,-0.384870729199,-0.384870729199,-0.909694450835,-0.069976496218,1.29456518003,-0.384870729199,-0.594800217853,-0.384870729199,-0.594800217853,-0.594800217853,-0.594800217853,-0.909694450835,-0.909694450835,-0.384870729199
p013,m,hap,-0.656609616718,-0.656609616718,0.304282505308,0.304282505308,1.07299620293,0.880817778524,0.688639354119,1.16908541513,0.400371717511,0.688639354119,-0.464431192313,-1.23314488993,0.784728566321,0.784728566321,-0.656609616718,-1.42532331434,-1.23314488993,0.592550141916,-0.656609616718,1.55344226394,-0.464431192313,-0.464431192313,-1.23314488993,-0.848788041123,-1.42532331434,-0.560520404515,-1.42532331434,-1.42532331434,0.880817778524,0.976906990727,0.112104080903,0.976906990727,0.208193293106,-0.272252767907,0.208193293106,2.22606674936,1.64953147614,1.36126383954,1.55344226394,-0.75269882892,0.496460929713,-1.42532331434,-1.42532331434,1.16908541513,-0.656609616718,-0.560520404515,-1.23314488993,0.112104080903
p013,m,ntr,-0.556262767397,0.485712367629,-0.947003443031,-0.816756551153,-0.556262767397,-0.816756551153,-0.686509659275,-0.686509659275,0.876453043264,1.91842817829,-0.947003443031,-0.947003443031,0.615959259508,0.485712367629,0.746206151386,-0.947003443031,-0.0352751998837,-0.947003443031,-0.686509659275,-0.816756551153,-0.0352751998837,1.78818128641,-0.947003443031,-0.816756551153,0.225218583873,0.355465475751,0.876453043264,-0.556262767397,-0.0352751998837,2.96040331332,-0.816756551153,0.355465475751,0.615959259508,-0.816756551153,3.48139088083,0.485712367629,-0.816756551153,0.615959259508,0.225218583873,-0.947003443031,-0.0352751998837,-0.816756551153,0.225218583873,-0.816756551153,0.485712367629,-0.686509659275,-0.0352751998837,0.746206151386
p013,m,sad,-0.205868371392,-0.655035727158,2.03996840743,-0.655035727158,-0.655035727158,-0.655035727158,-0.655035727158,-0.205868371392,-0.655035727158,-0.655035727158,-0.655035727158,2.03996840743,-0.205868371392,-0.655035727158,1.59080105167,-0.655035727158,1.59080105167,-0.205868371392,-0.205868371392,-0.655035727158,-0.655035727158,-0.655035727158,-0.655035727158,1.59080105167,2.03996840743,2.03996840743,-0.655035727158,-0.655035727158,-0.655035727158,2.03996840743,-0.205868371392,-0.205868371392,-0.655035727158,1.59080105167,1.59080105167,-0.655035727158,1.59080105167,-0.655035727158,-0.655035727158,-0.205868371392,-0.655035727158,-0.655035727158,-0.655035727158,-0.655035727158,-0.655035727158,-0.205868371392,-0.655035727158,-0.205868371392
p013,m,sup,-1.18883925303,-0.432464352724,0.407952203177,-0.180339385954,1.16432710349,-0.348422697134,-0.432464352724,-0.684589319494,-0.264381041544,0.491993858767,0.828160481127,-0.348422697134,-1.18883925303,-0.600547663904,-1.18883925303,2.25686862616,0.155827236407,0.0717855808165,0.828160481127,0.660077169947,-1.18883925303,1.41645207026,0.491993858767,-1.18883925303,-0.348422697134,-0.348422697134,3.01324352647,-1.18883925303,0.491993858767,0.744118825537,-0.0962977303636,-1.18883925303,-0.348422697134,0.155827236407,0.744118825537,-0.684589319494,-1.18883925303,-0.600547663904,-0.684589319494,0.239868891997,-0.936714286264,-0.936714286264,2.92920187088,0.828160481127,-0.348422697134,0.491993858767,-0.684589319494,0.407952203177
p014,f,ang,-1.40204837558,-1.29835296413,-0.572485084018,0.0496873846506,-0.365094261128,-0.883571318352,-0.261398849684,-1.29835296413,-0.157703438239,-0.157703438239,3.36794055088,0.671859853319,-1.29835296413,1.50142314488,-0.0540080267942,1.19033691054,1.60511855632,0.879250676209,1.19033691054,-0.157703438239,-0.157703438239,1.50142314488,-0.0540080267942,-1.29835296413,-1.40204837558,0.153382796095,-1.40204837558,1.0866414991,0.982946087654,0.0496873846506,-0.261398849684,-0.261398849684,-0.572485084018,-0.572485084018,1.39772773343,-0.0540080267942,-1.40204837558,0.25707820754,-0.987266729797,-0.468789672573,1.0866414991,-0.157703438239,0.982946087654,0.360773618985,-0.0540080267942,-0.883571318352,-0.468789672573,0.0496873846506
p014,f,dis,0.571380044523,-0.965435247643,-0.965435247643,0.216730361716,0.0985138007799,0.689596605459,-0.492569003899,-0.492569003899,0.0985138007799,-0.492569003899,-0.374352442964,0.689596605459,-0.965435247643,-0.965435247643,-0.965435247643,0.689596605459,0.689596605459,0.0985138007799,-0.965435247643,0.216730361716,0.0985138007799,0.0985138007799,0.216730361716,-0.374352442964,-0.965435247643,0.0985138007799,2.34462845856,0.216730361716,-0.965435247643,2.10819533669,2.93571126324,-0.965435247643,-0.965435247643,-0.965435247643,-0.492569003899,1.28067941014,-0.374352442964,-0.965435247643,-0.965435247643,-0.965435247643,-0.374352442964,-0.965435247643,0.571380044523,1.1624628492,-0.374352442964,0.216730361716,2.8174947023,0.0985138007799
p014,f,fea,-1.13149681203,0.279200512059,-0.249810984474,-1.13149681203,-0.0734738189629,-0.0734738189629,-1.66050830856,-0.426148149985,-0.778822481006,-0.249810984474,-0.778822481006,1.33722350512,-0.0734738189629,-1.30783397754,-1.13149681203,0.279200512059,1.51356067063,-1.83684547407,0.279200512059,-0.602485315495,0.279200512059,0.102863346548,-1.30783397754,-0.0734738189629,-1.30783397754,0.45553767757,-0.778822481006,0.102863346548,0.45553767757,3.10059516023,0.279200512059,0.279200512059,0.631874843081,2.21890933268,1.51356067063,-0.955159646517,0.279200512059,-0.0734738189629,1.68989783615,-0.426148149985,-0.426148149985,0.279200512059,-0.249810984474,1.16088633961,-0.955159646517,-0.0734738189629,1.16088633961,0.45553767757
p014,f,hap,1.27228923201,-0.272633406859,-0.181755604573,-1.36316703429,-0.363511209145,0.454389011431,0.272633406859,-1.27228923201,2.36282285944,-1.36316703429,1.72667824344,-0.636144616004,0.72702241829,1.18141142972,-1.09053362744,-1.36316703429,-0.999655825149,0.999655825149,0.181755604573,-0.181755604573,-0.363511209145,-0.908778022863,0.545266813718,0.817900220576,0.545266813718,-1.09053362744,-0.636144616004,-1.27228923201,0.454389011431,1.18141142972,0.999655825149,0.72702241829,0.272633406859,-1.36316703429,1.36316703429,-0.908778022863,-1.36316703429,1.09053362744,-0.908778022863,-1.09053362744,1.09053362744,-1.36316703429,0.0,0.363511209145,1.72667824344,0.272633406859,-0.181755604573,-0.0908778022863
p014,f,ntr,-1.12531518869,-1.12531518869,2.64318218739,0.00523402413344,-0.120382555069,0.507700340944,-0.245999134272,0.507700340944,1.26139981616,0.758933499349,0.633316920146,1.38701639536,-0.999698609487,-0.120382555069,-0.371615713474,-0.120382555069,-1.12531518869,1.38701639536,-0.497232292677,0.507700340944,-0.497232292677,0.633316920146,-1.12531518869,-1.12531518869,-0.371615713474,1.01016665775,-1.12531518869,1.63824955377,0.00523402413344,1.26139981616,0.758933499349,-1.12531518869,-0.999698609487,0.130850603336,-1.12531518869,2.89441534579,0.130850603336,-1.12531518869,-1.12531518869,0.130850603336,-0.245999134272,-0.120382555069,-0.371615713474,0.758933499349,-1.12531518869,0.130850603336,-1.12531518869,-0.497232292677
p014,f,sad,-0.927837289923,-0.927837289923,-0.246160913653,0.20829000386,0.20829000386,2.25331913267,-0.927837289923,2.25331913267,2.93499550894,-0.246160913653,1.79886821516,-0.246160913653,-0.246160913653,-0.246160913653,-0.246160913653,1.79886821516,-0.246160913653,-0.927837289923,0.435515462617,-0.927837289923,0.20829000386,-0.246160913653,-0.927837289923,-0.927837289923,-0.927837289923,0.889966380131,-0.246160913653,0.20829000386,2.48054459143,-0.246160913653,-0.927837289923,-0.246160913653,-0.927837289923,-0.927837289923,1.11719183889,0.20829000386,-0.246160913653,-0.927837289923,-0.246160913653,-0.246160913653,-0.927837289923,0.435515462617,-0.246160913653,-0.246160913653,0.20829000386,-0.927837289923,-0.927837289923,0.20829000386
p014,f,sup,0.59537347326,-1.07952333064,-0.974842280393,0.804735573747,0.909416623991,-0.137393878445,-1.39356648137,0.176649272286,-1.39356648137,0.176649272286,2.79367552837,-1.39356648137,-0.137393878445,-0.974842280393,1.11877872448,-1.39356648137,-0.556118079419,0.176649272286,1.6421839757,-0.137393878445,-1.18420438088,1.01409767423,-0.346755978932,2.27027027716,0.490692423017,-0.346755978932,-0.137393878445,-1.07952333064,-0.660799129662,1.53750292545,0.0719682220424,0.490692423017,0.700054523504,-0.242074928688,-1.18420438088,-0.765480179906,0.0719682220424,-0.242074928688,-0.0327128282011,-0.242074928688,-0.974842280393,1.22345977472,-0.765480179906,2.16558922691,0.0719682220424,-0.451437029175,0.176649272286,-0.451437029175
p014,m,ang,-1.34246831676,-1.34246831676,0.940093616915,2.34474711456,-0.464559880732,-1.34246831676,0.0621851808854,-0.464559880732,-0.288978193526,0.0621851808854,2.16916542736,-0.11339650632,-0.11339650632,1.11567530412,0.0621851808854,-0.640141567938,0.0621851808854,-0.815723255144,-1.16688662956,-0.11339650632,-0.11339650632,1.11567530412,-1.34246831676,-0.464559880732,-1.34246831676,0.0621851808854,-0.464559880732,-0.464559880732,-0.11339650632,0.0621851808854,1.29125699133,0.0621851808854,-0.288978193526,-1.16688662956,0.588930242503,-0.640141567938,0.764511929709,1.81800205294,2.16916542736,0.940093616915,1.81800205294,-0.99130494235,-1.16688662956,-0.464559880732,0.764511929709,0.588930242503,-1.16688662956,-0.464559880732
p014,m,dis,-1.30510420479,0.978311075856,-0.808709578562,2.07037925356,0.184079673893,-1.00726742905,0.283358599138,0.978311075856,-0.113757101844,1.47470570208,-1.30510420479,0.184079673893,0.87903215061,-0.213036027089,-0.610151728071,0.68047430012,-1.30510420479,-1.30510420479,0.283358599138,-1.30510420479,0.68047430012,0.779753225365,-0.0144781765983,-0.0144781765983,-1.30510420479,1.17686892635,0.283358599138,-0.610151728071,0.779753225365,-1.30510420479,0.779753225365,0.87903215061,-1.30510420479,0.978311075856,-0.0144781765983,-0.213036027089,-1.30510420479,0.68047430012,-0.312314952334,0.184079673893,-0.510872802825,0.0848007486471,-1.30510420479,-0.0144781765983,-1.30510420479,-0.312314952334,0.68047430012,3.16244743125
p014,m,fea,-1.22663929615,-0.954052785891,1.09034604102,-0.817759530764,1.4992258064,-0.272586510255,-0.408879765382,-1.22663929615,1.63551906153,-0.681466275636,-0.136293255127,0.545173020509,0.136293255127,0.817759530764,-0.136293255127,0.136293255127,1.09034604102,0.817759530764,-0.817759530764,-1.22663929615,1.09034604102,-0.272586510255,1.36184318949e-16,-1.22663929615,1.22663929615,0.545173020509,2.86215835767,0.136293255127,-0.954052785891,1.77181231665,-0.136293255127,0.408879765382,-0.954052785891,0.136293255127,0.681466275636,-0.954052785891,1.22663929615,-1.22663929615,-0.136293255127,-1.22663929615,-0.545173020509,-1.22663929615,-0.136293255127,-0.681466275636,-0.954052785891,-0.817759530764,1.90810557178,-0.408879765382
p014,m,hap,0.431906795263,0.792455076525,-0.0187785563158,0.431906795263,-1.28069754074,-1.28069754074,-0.649738048526,-0.55960097821,-0.649738048526,-1.28069754074,0.882592146841,0.0713585139999,-1.28069754074,2.05437406095,-0.649738048526,-0.469463907894,0.161495584316,-0.199052696947,-0.289189767263,-1.28069754074,-1.28069754074,1.2431404281,-0.55960097821,1.06286628747,-0.649738048526,-0.289189767263,1.33327749842,1.33327749842,0.0713585139999,1.87409992031,-0.469463907894,-1.28069754074,-0.55960097821,-0.55960097821,0.251632654631,-0.649738048526,0.70231800621,3.40643011568,-1.28069754074,-1.28069754074,0.522043865578,0.70231800621,0.161495584316,0.522043865578,0.161495584316,0.431906795263,0.0713585139999,0.0713585139999
p014,m,ntr,0.645013988479,-0.781745064378,-0.211041443235,-1.20977278023,-0.353717348521,-1.06709687495,-0.639069159092,0.787689893765,-0.353717348521,0.359662177908,-1.06709687495,-0.781745064378,-0.353717348521,3.35585618891,-1.20977278023,-1.20977278023,0.0743103673363,-1.20977278023,-1.06709687495,-0.353717348521,0.359662177908,0.502338083193,0.787689893765,-1.06709687495,1.78642123076,0.502338083193,-0.496393253806,0.216986272622,0.0743103673363,1.07304170434,-1.20977278023,0.93036579905,2.21444894662,-0.496393253806,-0.496393253806,0.0743103673363,-0.353717348521,-0.211041443235,-0.781745064378,-1.20977278023,-0.0683655379494,0.216986272622,0.93036579905,-0.781745064378,1.78642123076,0.645013988479,0.359662177908,1.35839351491
p014,m,sad,0.407159370201,-0.86742648434,-0.86742648434,0.407159370201,1.25688327323,-0.442564532827,-0.0177025813131,-0.442564532827,-0.0177025813131,-0.0177025813131,-0.86742648434,-0.86742648434,-0.86742648434,0.407159370201,1.68174522474,-0.86742648434,-0.86742648434,1.68174522474,-0.86742648434,-0.86742648434,-0.0177025813131,-0.86742648434,2.10660717625,1.25688327323,1.25688327323,0.407159370201,-0.442564532827,1.68174522474,-0.86742648434,2.10660717625,-0.0177025813131,-0.442564532827,-0.86742648434,-0.86742648434,-0.0177025813131,-0.0177025813131,-0.86742648434,1.25688327323,1.25688327323,2.53146912777,-0.86742648434,-0.86742648434,-0.86742648434,-0.442564532827,-0.442564532827,-0.86742648434,-0.86742648434,-0.442564532827
p014,m,sup,0.954210561436,-1.13827148192,0.489214551802,2.23294958793,-1.13827148192,-0.09203046024,0.0242185421684,0.489214551802,-1.13827148192,-1.13827148192,1.41920657107,-1.25452048432,1.65170457589,0.140467544577,0.256716546985,0.372965549394,-1.13827148192,0.837961559028,-1.13827148192,-1.13827148192,0.837961559028,-0.673275472282,-1.25452048432,0.837961559028,-0.324528465057,0.721712556619,1.53545557348,1.8842025807,1.30295756866,0.0242185421684,-0.673275472282,-1.25452048432,0.0242185421684,1.18670856625,0.372965549394,-0.324528465057,-1.13827148192,0.372965549394,-0.09203046024,-0.789524474691,-1.25452048432,-0.208279462649,-1.13827148192,0.605463554211,0.372965549394,-1.13827148192,1.53545557348,-0.905773477099
p015,f,ang,-0.510917281299,0.661187069917,0.841510816257,1.11199643577,-1.23221226666,-0.60107915447,1.38248205528,-0.420755408129,-0.510917281299,0.120215830894,3.18571951869,-0.330593534958,-1.32237413983,0.120215830894,-0.60107915447,0.0300539577235,-1.23221226666,-0.420755408129,1.29232018211,1.9234532943,-0.240431661788,0.0300539577235,0.480863323576,-0.420755408129,0.300539577235,-1.32237413983,-0.510917281299,1.0218345626,-0.69124102764,-1.23221226666,0.480863323576,-0.60107915447,0.300539577235,0.571025196746,2.28410078698,-1.23221226666,-1.14205039349,1.11199643577,-1.32237413983,-0.60107915447,-0.60107915447,-0.60107915447,0.931672689428,1.11199643577,-0.60107915447,-0.60107915447,-0.060107915447,-0.330593534958
